# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ ( the combination of the 18x275 data and the 20x250 data  boosted to 18x275)
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
19041068.943499    36412.813726    1.251691    1    1.77828    0.000084    0.0000630957    0.0001    0.444674    0.4    0.5    1.183543    1.    1.5
18744315751.9397    4058445.87264    1.322305    1    1.77828    0.000127    0.0001    0.000158489    0.008931    0.    0.05    0.032997    0    0.05
49969320945.0482    6626385.320987    1.321823    1    1.77828    0.000127    0.0001    0.000158489    0.008917    0.    0.05    0.076986    0.05    0.1
69301387030.3781    5517990.240977    1.321832    1    1.77828    0.000127    0.0001    0.000158489    0.009379    0.    0.05    0.151193    0.1    0.2
65392715530.747    5360121.706442    1.322076    1    1.77828    0.000127    0.0001    0.000158489    0.01    0.    0.05    0.248265    0.2    0.3
49427914154.3879    4660109.338276    1.322105    1    1.77828    0.000127    0.0001    0.000158489    0.010556    0.    0.05    0.347165    0.3    0.4
33930940958.1936    3861072.142973    1.322941    1    1.77828    0.000127    0.0001    0.000158489    0.011247    0.    0.05    0.446653    0.4    0.5
22370972517.6123    3135107.209648    1.324129    1    1.77828    0.000127    0.0001    0.000158489    0.011713    0.    0.05    0.546378    0.5    0.6
14263488191.5905    2503357.288016    1.323158    1    1.77828    0.000127    0.0001    0.000158489    0.012208    0.    0.05    0.646143    0.6    0.7
8914872302.68192    1979099.039221    1.324664    1    1.77828    0.000127    0.0001    0.000158489    0.012867    0.    0.05    0.746117    0.7    0.8
5349933714.7682    1533148.297982    1.324861    1    1.77828    0.000127    0.0001    0.000158489    0.013481    0.    0.05    0.845822    0.8    0.9
3251954946.25413    1195314.601387    1.3255    1    1.77828    0.000127    0.0001    0.000158489    0.014169    0.    0.05    0.945612    0.9    1.
951426343.116548    289142.910607    1.328052    1    1.77828    0.000127    0.0001    0.000158489    0.015251    0.    0.05    1.161809    1.    1.5
133407904.522137    108271.896446    1.332957    1    1.77828    0.000126    0.0001    0.000158489    0.018137    0.    0.05    1.688662    1.5    2.
11465084.978689    15870.244068    1.339236    1    1.77828    0.000126    0.0001    0.000158489    0.019663    0.    0.05    2.465253    2.    4.
1387231354.89268    1104077.121626    1.310203    1    1.77828    0.000128    0.0001    0.000158489    0.070185    0.05    0.1    0.032908    0    0.05
4053632344.18925    1887326.946943    1.313862    1    1.77828    0.000128    0.0001    0.000158489    0.070166    0.05    0.1    0.077783    0.05    0.1
7192254266.51611    1777634.542995    1.313126    1    1.77828    0.000128    0.0001    0.000158489    0.070794    0.05    0.1    0.153435    0.1    0.2
8252005895.29337    1904099.896401    1.314773    1    1.77828    0.000128    0.0001    0.000158489    0.071459    0.05    0.1    0.249175    0.2    0.3
6994141112.28666    1752980.801525    1.314697    1    1.77828    0.000127    0.0001    0.000158489    0.071721    0.05    0.1    0.347801    0.3    0.4
5177078889.51479    1508177.14812    1.31578    1    1.77828    0.000128    0.0001    0.000158489    0.071839    0.05    0.1    0.447229    0.4    0.5
3662896976.81211    1268593.017119    1.318174    1    1.77828    0.000128    0.0001    0.000158489    0.071966    0.05    0.1    0.546967    0.5    0.6
2496181815.7624    1047244.461414    1.31727    1    1.77828    0.000128    0.0001    0.000158489    0.071971    0.05    0.1    0.646951    0.6    0.7
1683083260.37723    859929.336026    1.31257    1    1.77828    0.000128    0.0001    0.000158489    0.072175    0.05    0.1    0.746484    0.7    0.8
1110927199.65915    698638.902077    1.322524    1    1.77828    0.000128    0.0001    0.000158489    0.072227    0.05    0.1    0.846895    0.8    0.9
731393352.088764    566872.60416    1.31699    1    1.77828    0.000128    0.0001    0.000158489    0.072141    0.05    0.1    0.94638    0.9    1.
250035493.098453    148226.479375    1.322445    1    1.77828    0.000127    0.0001    0.000158489    0.072528    0.05    0.1    1.175143    1.    1.5
46563180.373219    63965.570911    1.333436    1    1.77828    0.000127    0.0001    0.000158489    0.073033    0.05    0.1    1.696132    1.5    2.
4722209.330303    10185.153633    1.350567    1    1.77828    0.000127    0.0001    0.000158489    0.072837    0.05    0.1    2.46552    2.    4.
508241506.526546    668282.40564    1.316021    1    1.77828    0.000128    0.0001    0.000158489    0.121557    0.1    0.15    0.033136    0    0.05
1559866542.50282    1170762.178137    1.315031    1    1.77828    0.000128    0.0001    0.000158489    0.121762    0.1    0.15    0.078054    0.05    0.1
2991245063.69275    1146399.431667    1.314996    1    1.77828    0.000127    0.0001    0.000158489    0.122021    0.1    0.15    0.154896    0.1    0.2
3939420769.68891    1315606.921805    1.312192    1    1.77828    0.000128    0.0001    0.000158489    0.122375    0.1    0.15    0.250287    0.2    0.3
3572625905.42818    1252863.439767    1.314577    1    1.77828    0.000128    0.0001    0.000158489    0.12289    0.1    0.15    0.348277    0.3    0.4
2758209524.18339    1100838.453413    1.315313    1    1.77828    0.000127    0.0001    0.000158489    0.122864    0.1    0.15    0.446864    0.4    0.5
1931273797.27222    921153.250026    1.312195    1    1.77828    0.000128    0.0001    0.000158489    0.122955    0.1    0.15    0.546937    0.5    0.6
1385693891.38979    780267.675991    1.318691    1    1.77828    0.000128    0.0001    0.000158489    0.122931    0.1    0.15    0.646206    0.6    0.7
906664191.418142    631150.88636    1.312953    1    1.77828    0.000128    0.0001    0.000158489    0.122807    0.1    0.15    0.746963    0.7    0.8
641341918.348105    530829.167278    1.321237    1    1.77828    0.000128    0.0001    0.000158489    0.123081    0.1    0.15    0.846333    0.8    0.9
409404567.055092    424117.610744    1.322536    1    1.77828    0.000128    0.0001    0.000158489    0.123626    0.1    0.15    0.946819    0.9    1.
150627495.754497    115047.474714    1.329525    1    1.77828    0.000127    0.0001    0.000158489    0.123244    0.1    0.15    1.177393    1.    1.5
30353922.2999    51645.486341    1.341608    1    1.77828    0.000127    0.0001    0.000158489    0.122605    0.1    0.15    1.698347    1.5    2.
4030350.754003    9409.496577    1.334501    1    1.77828    0.000127    0.0001    0.000158489    0.124397    0.1    0.15    2.501508    2.    4.
281575458.67201    497418.991406    1.317272    1    1.77828    0.000128    0.0001    0.000158489    0.172321    0.15    0.2    0.033381    0    0.05
823641162.262121    850734.379825    1.312496    1    1.77828    0.000127    0.0001    0.000158489    0.172783    0.15    0.2    0.077208    0.05    0.1
1604013708.80007    839487.052716    1.312557    1    1.77828    0.000127    0.0001    0.000158489    0.172771    0.15    0.2    0.154772    0.1    0.2
2239645048.42316    991972.338339    1.309102    1    1.77828    0.000128    0.0001    0.000158489    0.172789    0.15    0.2    0.251287    0.2    0.3
2172655567.22584    977024.391356    1.314333    1    1.77828    0.000128    0.0001    0.000158489    0.173231    0.15    0.2    0.348579    0.3    0.4
1768961578.89577    881595.094158    1.313115    1    1.77828    0.000128    0.0001    0.000158489    0.173573    0.15    0.2    0.448037    0.4    0.5
1268187752.2404    746451.752358    1.31681    1    1.77828    0.000128    0.0001    0.000158489    0.173031    0.15    0.2    0.546838    0.5    0.6
872181081.424769    619032.279126    1.307157    1    1.77828    0.000127    0.0001    0.000158489    0.173238    0.15    0.2    0.646949    0.6    0.7
592582361.542187    510251.540788    1.318606    1    1.77828    0.000128    0.0001    0.000158489    0.173411    0.15    0.2    0.74632    0.7    0.8
389417541.517531    413635.41925    1.32316    1    1.77828    0.000126    0.0001    0.000158489    0.173736    0.15    0.2    0.845688    0.8    0.9
274327416.444104    347171.904064    1.31117    1    1.77828    0.000127    0.0001    0.000158489    0.173601    0.15    0.2    0.947017    0.9    1.
103493257.508776    95363.238443    1.325777    1    1.77828    0.000128    0.0001    0.000158489    0.173637    0.15    0.2    1.184864    1.    1.5
23457300.301225    45400.849214    1.325947    1    1.77828    0.000129    0.0001    0.000158489    0.17368    0.15    0.2    1.698692    1.5    2.
3020017.594961    8145.161567    1.351708    1    1.77828    0.000126    0.0001    0.000158489    0.17397    0.15    0.2    2.504248    2.    4.
184934895.633255    403120.046763    1.287774    1    1.77828    0.000128    0.0001    0.000158489    0.223493    0.2    0.25    0.032228    0    0.05
479688612.901459    649239.099927    1.310805    1    1.77828    0.000128    0.0001    0.000158489    0.223426    0.2    0.25    0.077538    0.05    0.1
998912001.591501    662481.23333    1.31204    1    1.77828    0.000128    0.0001    0.000158489    0.223311    0.2    0.25    0.154482    0.1    0.2
1421714464.88606    790343.990932    1.307976    1    1.77828    0.000127    0.0001    0.000158489    0.223058    0.2    0.25    0.2513    0.2    0.3
1467618732.32946    803001.927593    1.312668    1    1.77828    0.000128    0.0001    0.000158489    0.223521    0.2    0.25    0.348819    0.3    0.4
1189557475.94977    722940.707836    1.310479    1    1.77828    0.000128    0.0001    0.000158489    0.223389    0.2    0.25    0.447282    0.4    0.5
871082893.208419    618642.435723    1.319714    1    1.77828    0.000127    0.0001    0.000158489    0.223898    0.2    0.25    0.5478    0.5    0.6
614326488.225907    519528.749425    1.322932    1    1.77828    0.000128    0.0001    0.000158489    0.224081    0.2    0.25    0.647519    0.6    0.7
414895508.136839    426952.2741    1.320854    1    1.77828    0.000127    0.0001    0.000158489    0.223501    0.2    0.25    0.748261    0.7    0.8
287286037.397028    355277.107322    1.32572    1    1.77828    0.000128    0.0001    0.000158489    0.223139    0.2    0.25    0.846128    0.8    0.9
194159676.650591    292071.704154    1.327314    1    1.77828    0.000128    0.0001    0.000158489    0.222568    0.2    0.25    0.946319    0.9    1.
75072146.469651    81220.260704    1.324657    1    1.77828    0.000128    0.0001    0.000158489    0.223293    0.2    0.25    1.177496    1.    1.5
18757054.735249    40598.247358    1.328921    1    1.77828    0.000127    0.0001    0.000158489    0.224234    0.2    0.25    1.706552    1.5    2.
2251285.843516    7032.508844    1.324112    1    1.77828    0.000126    0.0001    0.000158489    0.223643    0.2    0.25    2.53753    2.    4.
122118529.658064    327578.768408    1.30832    1    1.77828    0.000128    0.0001    0.000158489    0.273599    0.25    0.3    0.032998    0    0.05
343513274.074122    549410.208027    1.302082    1    1.77828    0.000128    0.0001    0.000158489    0.273961    0.25    0.3    0.077736    0.05    0.1
625088732.746132    524059.743586    1.310682    1    1.77828    0.000127    0.0001    0.000158489    0.273277    0.25    0.3    0.154422    0.1    0.2
961134326.949078    649833.36925    1.311128    1    1.77828    0.000127    0.0001    0.000158489    0.273413    0.25    0.3    0.251295    0.2    0.3
1018459751.84252    668931.889261    1.311809    1    1.77828    0.000128    0.0001    0.000158489    0.273167    0.25    0.3    0.348992    0.3    0.4
864933039.196862    616454.756707    1.312952    1    1.77828    0.000128    0.0001    0.000158489    0.273747    0.25    0.3    0.447201    0.4    0.5
629042210.324991    525714.382923    1.311172    1    1.77828    0.000127    0.0001    0.000158489    0.273253    0.25    0.3    0.547327    0.5    0.6
450476806.346563    444883.380714    1.310655    1    1.77828    0.000128    0.0001    0.000158489    0.274159    0.25    0.3    0.645807    0.6    0.7
301562484.209571    363997.68432    1.317003    1    1.77828    0.000128    0.0001    0.000158489    0.273571    0.25    0.3    0.745981    0.7    0.8
197673878.942909    294703.033921    1.322956    1    1.77828    0.000128    0.0001    0.000158489    0.27443    0.25    0.3    0.846825    0.8    0.9
135955701.184067    244404.206654    1.322726    1    1.77828    0.000128    0.0001    0.000158489    0.273901    0.25    0.3    0.945877    0.9    1.
56798294.549596    70646.818758    1.332491    1    1.77828    0.000127    0.0001    0.000158489    0.274425    0.25    0.3    1.184505    1.    1.5
14012881.64062    35090.429937    1.347074    1    1.77828    0.000125    0.0001    0.000158489    0.274399    0.25    0.3    1.708682    1.5    2.
1855938.085631    6385.232402    1.317299    1    1.77828    0.000127    0.0001    0.000158489    0.274433    0.25    0.3    2.567857    2.    4.
68526944.700208    173516.448145    1.307433    1    1.77828    0.000127    0.0001    0.000158489    0.345309    0.3    0.4    0.033755    0    0.05
191524024.931352    290082.54341    1.307601    1    1.77828    0.000127    0.0001    0.000158489    0.343541    0.3    0.4    0.077224    0.05    0.1
353506786.842902    278672.327461    1.302862    1    1.77828    0.000128    0.0001    0.000158489    0.344207    0.3    0.4    0.155471    0.1    0.2
570398959.571928    353984.567845    1.298238    1    1.77828    0.000128    0.0001    0.000158489    0.3441    0.3    0.4    0.252117    0.2    0.3
637498259.590881    374226.440275    1.306675    1    1.77828    0.000128    0.0001    0.000158489    0.345096    0.3    0.4    0.349957    0.3    0.4
572265879.539722    354563.391649    1.308956    1    1.77828    0.000128    0.0001    0.000158489    0.34467    0.3    0.4    0.448083    0.4    0.5
423351557.40273    304961.873969    1.311234    1    1.77828    0.000128    0.0001    0.000158489    0.345633    0.3    0.4    0.547232    0.5    0.6
299036651.311967    256305.058228    1.317532    1    1.77828    0.000128    0.0001    0.000158489    0.345929    0.3    0.4    0.646909    0.6    0.7
206898659.960245    213193.424521    1.313109    1    1.77828    0.000127    0.0001    0.000158489    0.345436    0.3    0.4    0.746417    0.7    0.8
129586209.52924    168723.027703    1.320179    1    1.77828    0.000128    0.0001    0.000158489    0.347821    0.3    0.4    0.848553    0.8    0.9
95542374.822406    144874.844488    1.328669    1    1.77828    0.000127    0.0001    0.000158489    0.345203    0.3    0.4    0.946404    0.9    1.
33955979.649526    38624.964826    1.318552    1    1.77828    0.000128    0.0001    0.000158489    0.34499    0.3    0.4    1.182921    1.    1.5
8587831.851853    19424.584187    1.341403    1    1.77828    0.000127    0.0001    0.000158489    0.34556    0.3    0.4    1.700451    1.5    2.
1147606.686085    3550.393615    1.349637    1    1.77828    0.000127    0.0001    0.000158489    0.348208    0.3    0.4    2.541863    2.    4.
32945646.490485    120312.009793    1.308984    1    1.77828    0.000128    0.0001    0.000158489    0.446386    0.4    0.5    0.032619    0    0.05
104767155.839742    214547.047165    1.314197    1    1.77828    0.000128    0.0001    0.000158489    0.445019    0.4    0.5    0.078289    0.05    0.1
202615725.916482    210975.265324    1.296109    1    1.77828    0.000128    0.0001    0.000158489    0.444226    0.4    0.5    0.153701    0.1    0.2
294094804.338395    254178.400726    1.297104    1    1.77828    0.000129    0.0001    0.000158489    0.44526    0.4    0.5    0.252264    0.2    0.3
339230340.030359    272987.216716    1.291973    1    1.77828    0.000129    0.0001    0.000158489    0.445347    0.4    0.5    0.350759    0.3    0.4
317815669.811544    264230.30123    1.303695    1    1.77828    0.000127    0.0001    0.000158489    0.445532    0.4    0.5    0.449213    0.4    0.5
253022565.046924    235762.427136    1.309986    1    1.77828    0.000127    0.0001    0.000158489    0.445942    0.4    0.5    0.54709    0.5    0.6
183177794.487096    200600.208292    1.309629    1    1.77828    0.000127    0.0001    0.000158489    0.445342    0.4    0.5    0.647823    0.6    0.7
122557804.944604    164083.704988    1.317014    1    1.77828    0.000128    0.0001    0.000158489    0.446407    0.4    0.5    0.748742    0.7    0.8
